date,close,ticker
2021-09-15,167.83,GLD
2021-09-16,164.03,GLD
2021-09-17,163.77,GLD
2021-09-20,164.94,GLD
2021-09-21,166.04,GLD
2021-09-22,165.42,GLD
2021-09-23,163.51,GLD
2021-09-24,163.3,GLD
2021-09-27,163.64,GLD
2021-09-28,162.05,GLD
2021-09-29,161.32,GLD
2021-09-30,164.22,GLD
2021-10-01,164.59,GLD
2021-10-04,165.36,GLD
2021-10-05,164.59,GLD
2021-10-06,165.03,GLD
2021-10-07,164.16,GLD
2021-10-08,164.23,GLD
2021-10-11,163.92,GLD
2021-10-12,164.66,GLD
2021-10-13,167.59,GLD
2021-10-14,168.0,GLD
2021-10-15,165.33,GLD
2021-10-18,164.92,GLD
2021-10-19,165.45,GLD
2021-10-20,166.9,GLD
2021-10-21,166.75,GLD
2021-10-22,167.77,GLD
2021-10-25,168.93,GLD
2021-10-26,167.68,GLD
2021-10-27,168.12,GLD
2021-10-28,168.08,GLD
2021-10-29,166.65,GLD
2021-11-01,167.52,GLD
2021-11-02,167.16,GLD
2021-11-03,165.77,GLD
2021-11-04,167.65,GLD
2021-11-05,169.84,GLD
2021-11-08,170.45,GLD
2021-11-09,171.29,GLD
2021-11-10,173.15,GLD
2021-11-11,174.12,GLD
2021-11-12,174.45,GLD
2021-11-15,174.18,GLD
2021-11-16,172.92,GLD
2021-11-17,174.5,GLD
2021-11-18,173.94,GLD
2021-11-19,172.61,GLD
2021-11-22,168.74,GLD
2021-11-23,167.28,GLD
2021-11-24,167.12,GLD
2021-11-26,166.85,GLD
2021-11-29,166.62,GLD
2021-11-30,165.5,GLD
2021-12-01,166.16,GLD
2021-12-02,165.24,GLD
2021-12-03,166.63,GLD
2021-12-06,166.22,GLD
2021-12-07,166.81,GLD
2021-12-08,166.9,GLD
2021-12-09,165.88,GLD
2021-12-10,166.58,GLD
2021-12-13,167.0,GLD
2021-12-14,165.44,GLD
2021-12-15,166.15,GLD
2021-12-16,168.16,GLD
2021-12-17,167.8,GLD
2021-12-20,167.09,GLD
2021-12-21,167.02,GLD
2021-12-22,168.59,GLD
2021-12-23,168.97,GLD
2021-12-27,169.37,GLD
2021-12-28,168.64,GLD
2021-12-29,168.59,GLD
2021-12-30,169.8,GLD
2021-12-31,170.96,GLD
2022-01-03,168.33,GLD
2022-01-04,169.57,GLD
2022-01-05,169.06,GLD
2022-01-06,166.99,GLD
2022-01-07,167.75,GLD
2022-01-10,168.26,GLD
2022-01-11,170.29,GLD
2022-01-12,170.74,GLD
2022-01-13,170.16,GLD
2022-01-14,169.67,GLD
2022-01-18,169.39,GLD
2022-01-19,172.08,GLD
2022-01-20,171.65,GLD
2022-01-21,171.09,GLD
2022-01-24,172.03,GLD
2022-01-25,172.58,GLD
2022-01-26,169.79,GLD
2022-01-27,167.6,GLD
2022-01-28,167.1,GLD
2022-01-31,168.09,GLD
2022-02-01,168.23,GLD
2022-02-02,168.84,GLD
2022-02-03,168.6,GLD
2022-02-04,168.86,GLD
2022-02-07,170.11,GLD
2022-02-08,170.63,GLD
2022-02-09,171.21,GLD
2022-02-10,170.56,GLD
2022-02-11,173.81,GLD
2022-02-14,174.74,GLD
2022-02-15,173.08,GLD
2022-02-16,174.86,GLD
2022-02-17,177.25,GLD
2022-02-18,177.12,GLD
2022-02-22,177.49,GLD
2022-02-23,178.29,GLD
2022-02-24,177.14,GLD
2022-02-25,176.55,GLD
2022-02-28,178.38,GLD
2022-03-01,181.62,GLD
2022-03-02,179.73,GLD
2022-03-03,180.8,GLD
2022-03-04,183.68,GLD
2022-03-07,186.41,GLD
2022-03-08,191.51,GLD
2022-03-09,185.82,GLD
2022-03-10,186.4,GLD
2022-03-11,185.09,GLD
2022-03-14,182.3,GLD
2022-03-15,178.89,GLD
2022-03-16,180.01,GLD
2022-03-17,180.89,GLD
2022-03-18,179.3,GLD
2022-03-21,180.67,GLD
2022-03-22,179.36,GLD
2022-03-23,181.81,GLD
2022-03-24,183.13,GLD
2022-03-25,182.38,GLD
2022-03-28,179.06,GLD
2022-03-29,179.14,GLD
2022-03-30,180.58,GLD
2022-03-31,180.65,GLD
2022-04-01,179.5,GLD
2022-04-04,180.37,GLD
2022-04-05,179.24,GLD
2022-04-06,179.66,GLD
2022-04-07,180.34,GLD
2022-04-08,181.47,GLD
2022-04-11,182.37,GLD
2022-04-12,183.77,GLD
2022-04-13,184.65,GLD
2022-04-14,184.04,GLD
2022-04-18,184.61,GLD
2022-04-19,181.82,GLD
2022-04-20,182.71,GLD
2022-04-21,182.06,GLD
2022-04-22,180.29,GLD
2022-04-25,177.05,GLD
2022-04-26,177.32,GLD
2022-04-27,175.98,GLD
2022-04-28,176.93,GLD
2022-04-29,176.91,GLD
2022-05-02,173.63,GLD
2022-05-03,174.09,GLD
2022-05-04,175.8,GLD
2022-05-05,175.13,GLD
2022-05-06,175.42,GLD
2022-05-09,172.88,GLD
2022-05-10,171.42,GLD
2022-05-11,172.82,GLD
2022-05-12,170.17,GLD
2022-05-13,168.79,GLD
2022-05-16,170.4,GLD
2022-05-17,169.33,GLD
2022-05-18,169.42,GLD
2022-05-19,171.91,GLD
2022-05-20,172.03,GLD
2022-05-23,172.83,GLD
2022-05-24,174.13,GLD
2022-05-25,173.08,GLD
2022-05-26,172.76,GLD
2022-05-27,172.85,GLD
2022-05-31,171.14,GLD
2022-06-01,172.23,GLD
2022-06-02,174.35,GLD
2022-06-03,172.58,GLD
2022-06-06,171.82,GLD
2022-06-07,172.94,GLD
2022-06-08,172.78,GLD
2022-06-09,172.23,GLD
2022-06-10,174.54,GLD
2022-06-13,169.93,GLD
2022-06-14,168.57,GLD
2022-06-15,170.77,GLD
2022-06-16,172.69,GLD
2022-06-17,171.27,GLD
2022-06-21,170.63,GLD
2022-06-22,171.31,GLD
2022-06-23,170.26,GLD
2022-06-24,170.09,GLD
2022-06-27,169.9,GLD
2022-06-28,169.62,GLD
2022-06-29,169.49,GLD
2022-06-30,168.46,GLD
2022-07-01,168.32,GLD
2022-07-05,164.75,GLD
2022-07-06,162.14,GLD
2022-07-07,162.23,GLD
2022-07-08,162.3,GLD
2022-07-11,161.43,GLD
2022-07-12,160.83,GLD
2022-07-13,161.6,GLD
2022-07-14,159.33,GLD
2022-07-15,159.01,GLD
2022-07-18,159.16,GLD
2022-07-19,159.54,GLD
2022-07-20,158.04,GLD
2022-07-21,160.27,GLD
2022-07-22,160.67,GLD
2022-07-25,160.23,GLD
2022-07-26,160.04,GLD
2022-07-27,161.67,GLD
2022-07-28,163.64,GLD
2022-07-29,164.1,GLD
2022-08-01,165.03,GLD
2022-08-02,164.05,GLD
2022-08-03,164.45,GLD
2022-08-04,167.17,GLD
2022-08-05,165.29,GLD
2022-08-08,166.69,GLD
2022-08-09,167.2,GLD
2022-08-10,166.78,GLD
2022-08-11,166.34,GLD
2022-08-12,167.87,GLD
2022-08-15,165.71,GLD
2022-08-16,165.42,GLD
2022-08-17,164.35,GLD
2022-08-18,163.92,GLD
2022-08-19,162.72,GLD
2022-08-22,161.64,GLD
2022-08-23,162.77,GLD
2022-08-24,163.25,GLD
2022-08-25,163.75,GLD
2022-08-26,161.76,GLD
2022-08-29,161.86,GLD
2022-08-30,160.51,GLD
2022-08-31,159.27,GLD
2022-09-01,157.87,GLD
2022-09-02,159.26,GLD
2022-09-06,158.33,GLD
2022-09-07,159.94,GLD
2022-09-08,158.98,GLD
2022-09-09,159.82,GLD
2022-09-12,160.63,GLD
2022-09-13,158.54,GLD
2022-09-14,157.93,GLD
2022-09-15,154.98,GLD
2022-09-16,155.84,GLD
2022-09-19,155.96,GLD
2022-09-20,155.07,GLD
2022-09-21,155.79,GLD
2022-09-22,155.7,GLD
2022-09-23,153.01,GLD
2022-09-26,151.23,GLD
2022-09-27,151.54,GLD
2022-09-28,154.69,GLD
2022-09-29,154.66,GLD
2022-09-30,154.67,GLD
2022-10-03,158.43,GLD
2022-10-04,160.7,GLD
2022-10-05,159.81,GLD
2022-10-06,159.63,GLD
2022-10-07,157.88,GLD
2022-10-10,155.48,GLD
2022-10-11,155.16,GLD
2022-10-12,155.99,GLD
2022-10-13,154.91,GLD
2022-10-14,152.98,GLD
2022-10-17,153.42,GLD
2022-10-18,153.75,GLD
2022-10-19,151.69,GLD
2022-10-20,151.45,GLD
2022-10-21,154.15,GLD
2022-10-24,153.65,GLD
2022-10-25,154.0,GLD
2022-10-26,154.98,GLD
2022-10-27,154.74,GLD
2022-10-28,153.16,GLD
2022-10-31,151.91,GLD
2022-11-01,153.46,GLD
2022-11-02,152.39,GLD
2022-11-03,151.81,GLD
2022-11-04,156.47,GLD
2022-11-07,155.85,GLD
2022-11-08,159.45,GLD
2022-11-09,158.65,GLD
2022-11-10,163.48,GLD
2022-11-11,164.56,GLD
2022-11-14,164.92,GLD
2022-11-15,165.5,GLD
2022-11-16,165.12,GLD
2022-11-17,163.92,GLD
2022-11-18,162.79,GLD
2022-11-21,161.88,GLD
2022-11-22,162.07,GLD
2022-11-23,163.08,GLD
2022-11-25,163.22,GLD
2022-11-28,161.93,GLD
2022-11-29,162.73,GLD
2022-11-30,164.81,GLD
2022-12-01,167.84,GLD
2022-12-02,167.26,GLD
2022-12-05,164.39,GLD
2022-12-06,164.84,GLD
2022-12-07,166.33,GLD
2022-12-08,166.47,GLD
2022-12-09,167.06,GLD
2022-12-12,165.68,GLD
2022-12-13,168.51,GLD
2022-12-14,168.1,GLD
2022-12-15,165.35,GLD
2022-12-16,166.79,GLD
2022-12-19,166.32,GLD
2022-12-20,169.08,GLD
2022-12-21,168.8,GLD
2022-12-22,166.76,GLD
2022-12-23,167.26,GLD
2022-12-27,168.67,GLD
2022-12-28,167.91,GLD
2022-12-29,168.85,GLD
2022-12-30,169.64,GLD
2023-01-03,171.06,GLD
2023-01-04,172.67,GLD
2023-01-05,170.52,GLD
2023-01-06,173.71,GLD
2023-01-09,174.1,GLD
2023-01-10,174.74,GLD
2023-01-11,174.62,GLD
2023-01-12,176.64,GLD
2023-01-13,178.76,GLD
2023-01-17,177.59,GLD
2023-01-18,177.08,GLD
2023-01-19,179.89,GLD
2023-01-20,179.29,GLD
2023-01-23,179.63,GLD
2023-01-24,180.28,GLD
2023-01-25,181.11,GLD
2023-01-26,179.47,GLD
2023-01-27,179.22,GLD
2023-01-30,178.76,GLD
2023-01-31,179.41,GLD
2023-02-01,181.67,GLD
2023-02-02,177.9,GLD
2023-02-03,173.46,GLD
2023-02-06,173.82,GLD
2023-02-07,173.98,GLD
2023-02-08,174.41,GLD
2023-02-09,173.03,GLD
2023-02-10,173.36,GLD
2023-02-13,172.48,GLD
2023-02-14,172.61,GLD
2023-02-15,170.89,GLD
2023-02-16,170.75,GLD
2023-02-17,171.26,GLD
2023-02-21,170.62,GLD
2023-02-22,169.66,GLD
2023-02-23,169.57,GLD
2023-02-24,168.35,GLD
2023-02-27,169.01,GLD
2023-02-28,169.78,GLD
2023-03-01,170.76,GLD
2023-03-02,170.66,GLD
2023-03-03,172.49,GLD
2023-03-06,171.62,GLD
2023-03-07,168.62,GLD
2023-03-08,168.54,GLD
2023-03-09,170.2,GLD
2023-03-10,173.87,GLD
2023-03-13,177.86,GLD
2023-03-14,176.83,GLD
2023-03-15,178.21,GLD
2023-03-16,178.57,GLD
2023-03-17,183.77,GLD
2023-03-20,183.84,GLD
2023-03-21,180.37,GLD
2023-03-22,183.44,GLD
2023-03-23,185.74,GLD
2023-03-24,183.65,GLD
2023-03-27,181.95,GLD
2023-03-28,183.44,GLD
2023-03-29,182.53,GLD
2023-03-30,184.18,GLD
2023-03-31,183.22,GLD
2023-04-03,184.54,GLD
2023-04-04,187.98,GLD
2023-04-05,187.83,GLD
2023-04-06,186.49,GLD
2023-04-10,185.11,GLD
2023-04-11,186.28,GLD
2023-04-12,187.19,GLD
2023-04-13,189.72,GLD
2023-04-14,186.36,GLD
2023-04-17,185.53,GLD
2023-04-18,186.25,GLD
2023-04-19,185.36,GLD
2023-04-20,186.09,GLD
2023-04-21,184.25,GLD
2023-04-24,184.81,GLD
2023-04-25,185.75,GLD
2023-04-26,184.74,GLD
2023-04-27,184.75,GLD
2023-04-28,184.8,GLD
2023-05-01,183.97,GLD
2023-05-02,187.52,GLD
2023-05-03,189.11,GLD
2023-05-04,190.44,GLD
2023-05-05,187.46,GLD
2023-05-08,187.69,GLD
2023-05-09,189.02,GLD
2023-05-10,188.75,GLD
2023-05-11,187.13,GLD
2023-05-12,186.81,GLD
2023-05-15,187.21,GLD
2023-05-16,184.87,GLD
2023-05-17,184.23,GLD
2023-05-18,181.84,GLD
2023-05-19,183.64,GLD
2023-05-22,183.21,GLD
2023-05-23,183.43,GLD
2023-05-24,181.95,GLD
2023-05-25,180.2,GLD
2023-05-26,180.92,GLD
2023-05-30,182.04,GLD
2023-05-31,182.32,GLD
2023-06-01,183.76,GLD
2023-06-02,181.05,GLD
2023-06-05,182.14,GLD
2023-06-06,182.34,GLD
2023-06-07,180.15,GLD
2023-06-08,182.53,GLD
2023-06-09,182.04,GLD
2023-06-12,181.88,GLD
2023-06-13,180.54,GLD
2023-06-14,180.64,GLD
2023-06-15,181.91,GLD
2023-06-16,181.63,GLD
2023-06-20,179.75,GLD
2023-06-21,179.49,GLD
2023-06-22,177.71,GLD
2023-06-23,178.2,GLD
2023-06-26,178.51,GLD
2023-06-27,177.69,GLD
2023-06-28,177.28,GLD
2023-06-29,177.09,GLD
2023-06-30,178.27,GLD
2023-07-03,178.47,GLD
2023-07-05,177.84,GLD
2023-07-06,177.31,GLD
2023-07-07,178.64,GLD
2023-07-10,178.78,GLD
2023-07-11,179.45,GLD
2023-07-12,181.88,GLD
2023-07-13,182.01,GLD
2023-07-14,181.43,GLD
2023-07-17,181.56,GLD
2023-07-18,183.64,GLD
2023-07-19,183.67,GLD
2023-07-20,182.74,GLD
2023-07-21,182.18,GLD
2023-07-24,181.4,GLD
2023-07-25,182.41,GLD
2023-07-26,183.3,GLD
2023-07-27,180.42,GLD
2023-07-28,181.86,GLD
2023-07-31,182.35,GLD
2023-08-01,180.46,GLD
2023-08-02,179.6,GLD
2023-08-03,179.54,GLD
2023-08-04,180.19,GLD
2023-08-07,179.78,GLD
2023-08-08,178.64,GLD
2023-08-09,177.79,GLD
2023-08-10,177.6,GLD
2023-08-11,177.6,GLD
2023-08-14,177.06,GLD
2023-08-15,176.59,GLD
2023-08-16,175.57,GLD
2023-08-17,175.3,GLD
2023-08-18,175.33,GLD
2023-08-21,175.81,GLD
2023-08-22,176.1,GLD
2023-08-23,177.89,GLD
2023-08-24,177.85,GLD
2023-08-25,177.62,GLD
2023-08-28,178.13,GLD
2023-08-29,179.87,GLD
2023-08-30,180.32,GLD
2023-08-31,180.02,GLD
2023-09-01,180.11,GLD
2023-09-05,178.64,GLD
2023-09-06,177.83,GLD
2023-09-07,178.02,GLD
2023-09-08,178.08,GLD
2023-09-11,178.41,GLD
2023-09-12,177.49,GLD
2023-09-13,177.08,GLD
2023-09-14,177.17,GLD
2023-09-15,178.34,GLD
2023-09-18,179.39,GLD
2023-09-19,179.22,GLD
2023-09-20,179.35,GLD
2023-09-21,178.05,GLD
2023-09-22,178.62,GLD
2023-09-25,177.7,GLD
2023-09-26,176.28,GLD
2023-09-27,174.1,GLD
2023-09-28,173.23,GLD
2023-09-29,171.45,GLD
2023-10-02,169.65,GLD
2023-10-03,169.16,GLD
2023-10-04,169.14,GLD
2023-10-05,168.83,GLD
2023-10-06,169.7,GLD
2023-10-09,172.82,GLD
2023-10-10,172.53,GLD
2023-10-11,173.79,GLD
2023-10-12,173.26,GLD
2023-10-13,178.83,GLD
2023-10-16,177.96,GLD
2023-10-17,178.29,GLD
2023-10-18,180.87,GLD
2023-10-19,183.09,GLD
2023-10-20,183.59,GLD
2023-10-23,182.97,GLD
2023-10-24,182.95,GLD
2023-10-25,183.72,GLD
2023-10-26,184.01,GLD
2023-10-27,186.15,GLD
2023-10-30,185.1,GLD
2023-10-31,184.09,GLD
2023-11-01,183.51,GLD
2023-11-02,184.12,GLD
2023-11-03,184.79,GLD
2023-11-06,183.35,GLD
2023-11-07,182.59,GLD
2023-11-08,180.77,GLD
2023-11-09,181.49,GLD
2023-11-10,179.51,GLD
2023-11-13,180.51,GLD
2023-11-14,182.12,GLD
2023-11-15,181.64,GLD
2023-11-16,183.69,GLD
2023-11-17,183.67,GLD
2023-11-20,183.37,GLD
2023-11-21,185.35,GLD
2023-11-22,184.56,GLD
2023-11-24,185.52,GLD
2023-11-27,186.77,GLD
2023-11-28,189.26,GLD
2023-11-29,189.54,GLD
2023-11-30,188.75,GLD
2023-12-01,192.01,GLD
2023-12-04,187.86,GLD
2023-12-05,187.15,GLD
2023-12-06,187.84,GLD
2023-12-07,188.15,GLD
2023-12-08,185.64,GLD
2023-12-11,183.59,GLD
2023-12-12,183.49,GLD
2023-12-13,187.63,GLD
2023-12-14,188.73,GLD
2023-12-15,187.0,GLD
2023-12-18,187.85,GLD
2023-12-19,189.13,GLD
2023-12-20,188.1,GLD
2023-12-21,189.43,GLD
2023-12-22,190.27,GLD
2023-12-26,191.72,GLD
2023-12-27,192.59,GLD
2023-12-28,191.47,GLD
2023-12-29,191.17,GLD
2024-01-02,190.72,GLD
2024-01-03,189.13,GLD
2024-01-04,189.32,GLD
2024-01-05,189.35,GLD
2024-01-08,187.87,GLD
2024-01-09,187.93,GLD
2024-01-10,187.5,GLD
2024-01-11,187.87,GLD
2024-01-12,189.71,GLD
2024-01-16,187.91,GLD
2024-01-17,185.84,GLD
2024-01-18,187.37,GLD
2024-01-19,187.93,GLD
2024-01-22,187.22,GLD
2024-01-23,187.95,GLD
2024-01-24,186.4,GLD
2024-01-25,187.14,GLD
2024-01-26,187.01,GLD
2024-01-29,188.33,GLD
2024-01-30,188.59,GLD
2024-01-31,188.45,GLD
2024-02-01,190.41,GLD
2024-02-02,188.61,GLD
2024-02-05,187.57,GLD
2024-02-06,188.55,GLD
2024-02-07,188.5,GLD
2024-02-08,188.33,GLD
2024-02-09,187.6,GLD
2024-02-12,187.11,GLD
2024-02-13,184.53,GLD
2024-02-14,184.42,GLD
2024-02-15,185.66,GLD
2024-02-16,186.34,GLD
2024-02-20,187.47,GLD
2024-02-21,187.48,GLD
2024-02-22,187.56,GLD
2024-02-23,188.62,GLD
2024-02-26,188.2,GLD
2024-02-27,188.0,GLD
2024-02-28,188.34,GLD
2024-02-29,189.31,GLD
2024-03-01,192.89,GLD
2024-03-04,196.01,GLD
2024-03-05,197.19,GLD
2024-03-06,198.81,GLD
2024-03-07,199.94,GLD
2024-03-08,201.63,GLD
2024-03-11,202.0,GLD
2024-03-12,199.79,GLD
2024-03-13,201.19,GLD
2024-03-14,200.35,GLD
2024-03-15,199.71,GLD
2024-03-18,200.03,GLD
2024-03-19,199.8,GLD
2024-03-20,202.18,GLD
2024-03-21,201.97,GLD
2024-03-22,200.35,GLD
2024-03-25,200.99,GLD
2024-03-26,201.64,GLD
2024-03-27,203.1,GLD
2024-03-28,205.72,GLD
2024-04-01,207.82,GLD
2024-04-02,210.89,GLD
2024-04-03,212.74,GLD
2024-04-04,211.52,GLD
2024-04-05,215.14,GLD
2024-04-08,216.48,GLD
2024-04-09,217.67,GLD
2024-04-10,215.61,GLD
2024-04-11,219.8,GLD
2024-04-12,216.89,GLD
2024-04-15,220.95,GLD
2024-04-16,221.22,GLD
2024-04-17,219.59,GLD
2024-04-18,220.34,GLD
2024-04-19,221.03,GLD
2024-04-22,215.57,GLD
2024-04-23,215.04,GLD
2024-04-24,214.64,GLD
2024-04-25,215.92,GLD
2024-04-26,216.62,GLD
2024-04-29,216.18,GLD
2024-04-30,211.87,GLD
2024-05-01,213.79,GLD
2024-05-02,213.13,GLD
2024-05-03,212.96,GLD
2024-05-06,215.2,GLD
2024-05-07,214.21,GLD
2024-05-08,213.58,GLD
2024-05-09,216.95,GLD
2024-05-10,218.71,GLD
2024-05-13,216.26,GLD
2024-05-14,218.09,GLD
2024-05-15,220.89,GLD
2024-05-16,220.03,GLD
2024-05-17,223.66,GLD
2024-05-20,224.56,GLD
2024-05-21,224.23,GLD
2024-05-22,220.11,GLD
2024-05-23,215.72,GLD
2024-05-24,215.92,GLD
2024-05-28,218.19,GLD
2024-05-29,216.16,GLD
2024-05-30,216.57,GLD
2024-05-31,215.3,GLD
2024-06-03,217.22,GLD
2024-06-04,215.27,GLD
2024-06-05,217.82,GLD
2024-06-06,219.43,GLD
2024-06-07,211.6,GLD
2024-06-10,213.54,GLD
2024-06-11,214.15,GLD
2024-06-12,214.72,GLD
2024-06-13,212.97,GLD
2024-06-14,215.73,GLD
2024-06-17,214.61,GLD
2024-06-18,215.47,GLD
2024-06-20,218.16,GLD
2024-06-21,214.78,GLD
2024-06-24,215.63,GLD
2024-06-25,214.56,GLD
2024-06-26,212.58,GLD
2024-06-27,214.99,GLD
2024-06-28,215.01,GLD
2024-07-01,215.57,GLD
2024-07-02,215.56,GLD
2024-07-03,217.99,GLD
2024-07-05,220.93,GLD
2024-07-08,218.19,GLD
2024-07-09,218.56,GLD
2024-07-10,219.36,GLD
2024-07-11,223.25,GLD
2024-07-12,223.11,GLD
2024-07-15,223.83,GLD
2024-07-16,228.29,GLD
2024-07-17,227.23,GLD
2024-07-18,225.78,GLD
2024-07-19,221.73,GLD
2024-07-22,221.8,GLD
2024-07-23,222.58,GLD
2024-07-24,221.8,GLD
2024-07-25,218.33,GLD
2024-07-26,220.63,GLD
2024-07-29,220.32,GLD
2024-07-30,222.52,GLD
2024-07-31,226.55,GLD
2024-08-01,225.77,GLD
2024-08-02,225.34,GLD
2024-08-05,222.48,GLD
2024-08-06,220.7,GLD
2024-08-07,220.55,GLD
2024-08-08,224.01,GLD
2024-08-09,224.56,GLD
2024-08-12,228.41,GLD
2024-08-13,228.06,GLD
2024-08-14,226.2,GLD
2024-08-15,226.91,GLD
2024-08-16,231.99,GLD
2024-08-19,231.61,GLD
2024-08-20,232.46,GLD
2024-08-21,232.15,GLD
2024-08-22,229.37,GLD
2024-08-23,232.02,GLD
2024-08-26,232.76,GLD
2024-08-27,233.39,GLD
2024-08-28,231.75,GLD
2024-08-29,232.95,GLD
2024-08-30,231.29,GLD
2024-09-03,230.29,GLD
2024-09-04,230.43,GLD
2024-09-05,232.35,GLD
2024-09-06,230.63,GLD
2024-09-09,231.6,GLD
2024-09-10,232.62,GLD
2024-09-11,232.25,GLD
2024-09-12,236.33,GLD
2024-09-13,238.68,GLD
2024-09-16,238.66,GLD
2024-09-17,237.34,GLD
2024-09-18,235.51,GLD
2024-09-19,239.17,GLD
2024-09-20,242.21,GLD
2024-09-23,242.68,GLD
2024-09-24,246.07,GLD
2024-09-25,245.73,GLD
2024-09-26,246.98,GLD
2024-09-27,245.02,GLD
2024-09-30,243.06,GLD
2024-10-01,245.61,GLD
2024-10-02,245.66,GLD
2024-10-03,245.49,GLD
2024-10-04,245.0,GLD
2024-10-07,244.17,GLD
2024-10-08,242.37,GLD
2024-10-09,241.05,GLD
2024-10-10,242.82,GLD
2024-10-11,245.47,GLD
2024-10-14,245.07,GLD
2024-10-15,245.92,GLD
2024-10-16,247.15,GLD
2024-10-17,248.63,GLD
2024-10-18,251.27,GLD
2024-10-21,251.22,GLD
2024-10-22,253.93,GLD
2024-10-23,250.87,GLD
2024-10-24,252.8,GLD
2024-10-25,253.32,GLD
2024-10-28,253.33,GLD
2024-10-29,256.09,GLD
2024-10-30,257.5,GLD
2024-10-31,253.51,GLD
2024-11-01,252.47,GLD
2024-11-04,252.83,GLD
2024-11-05,253.4,GLD
2024-11-06,245.7,GLD
2024-11-07,249.65,GLD
2024-11-08,247.96,GLD
2024-11-11,242.14,GLD
2024-11-12,240.05,GLD
2024-11-13,237.63,GLD
2024-11-14,237.01,GLD
2024-11-15,236.59,GLD
2024-11-18,241.09,GLD
2024-11-19,243.25,GLD
2024-11-20,244.62,GLD
2024-11-21,246.66,GLD
2024-11-22,249.84,GLD
2024-11-25,242.48,GLD
2024-11-26,242.95,GLD
2024-11-27,243.49,GLD
2024-11-29,245.59,GLD
2024-12-02,243.44,GLD
2024-12-03,243.93,GLD
2024-12-04,244.67,GLD
2024-12-05,242.86,GLD
2024-12-06,242.95,GLD
2024-12-09,245.36,GLD
2024-12-10,248.59,GLD
2024-12-11,250.96,GLD
2024-12-12,247.28,GLD
2024-12-13,244.29,GLD
2024-12-16,244.88,GLD
2024-12-17,243.94,GLD
2024-12-18,239.26,GLD
2024-12-19,239.6,GLD
2024-12-20,242.1,GLD
2024-12-23,240.96,GLD
2024-12-24,241.44,GLD
2024-12-26,243.07,GLD
2024-12-27,241.4,GLD
2024-12-30,240.63,GLD
2024-12-31,242.13,GLD
2025-01-02,245.42,GLD
2025-01-03,243.49,GLD
2025-01-06,243.19,GLD
2025-01-07,244.56,GLD
2025-01-08,245.86,GLD
2025-01-10,248.21,GLD
2025-01-13,245.74,GLD
2025-01-14,247.03,GLD
2025-01-15,248.88,GLD
2025-01-16,250.6,GLD
2025-01-17,249.27,GLD
2025-01-21,253.13,GLD
2025-01-22,254.43,GLD
2025-01-23,254.07,GLD
2025-01-24,255.65,GLD
2025-01-27,252.99,GLD
2025-01-28,255.18,GLD
2025-01-29,254.2,GLD
2025-01-30,258.05,GLD
2025-01-31,258.56,GLD
2025-02-03,259.94,GLD
2025-02-04,262.5,GLD
2025-02-05,264.13,GLD
2025-02-06,263.43,GLD
2025-02-07,263.9,GLD
2025-02-10,268.37,GLD
2025-02-11,267.39,GLD
2025-02-12,267.67,GLD
2025-02-13,270.31,GLD
2025-02-14,266.29,GLD
2025-02-18,270.7,GLD
2025-02-19,270.85,GLD
2025-02-20,270.99,GLD
2025-02-21,270.74,GLD
2025-02-24,272.21,GLD
2025-02-25,268.62,GLD
2025-02-26,269.03,GLD
2025-02-27,264.93,GLD
2025-02-28,263.27,GLD
2025-03-03,266.74,GLD
2025-03-04,269.06,GLD
2025-03-05,269.62,GLD
2025-03-06,268.25,GLD
2025-03-07,268.39,GLD
2025-03-10,266.04,GLD
2025-03-11,269.16,GLD
2025-03-12,270.33,GLD
2025-03-13,275.13,GLD
2025-03-14,275.24,GLD
2025-03-17,276.73,GLD
2025-03-18,279.96,GLD
2025-03-19,281.11,GLD
2025-03-20,280.75,GLD
2025-03-21,278.49,GLD
2025-03-24,277.25,GLD
2025-03-25,278.47,GLD
2025-03-26,278.24,GLD
2025-03-27,281.97,GLD
2025-03-28,284.06,GLD
2025-03-31,288.14,GLD
2025-04-01,287.57,GLD
2025-04-02,288.16,GLD
2025-04-03,286.42,GLD
2025-04-04,279.72,GLD
2025-04-07,273.71,GLD
2025-04-08,275.2,GLD
2025-04-09,285.38,GLD
2025-04-10,292.35,GLD
2025-04-11,297.93,GLD
2025-04-14,296.23,GLD
2025-04-15,297.78,GLD
2025-04-16,307.47,GLD
2025-04-17,306.12,GLD
2025-04-21,315.59,GLD
2025-04-22,311.11,GLD
2025-04-23,303.65,GLD
2025-04-24,308.07,GLD
2025-04-25,304.73,GLD
2025-04-28,309.07,GLD
2025-04-29,306.06,GLD
2025-04-30,303.77,GLD
2025-05-01,297.46,GLD
2025-05-02,297.98,GLD
2025-05-05,306.88,GLD
2025-05-06,315.48,GLD
2025-05-07,310.75,GLD
2025-05-08,304.63,GLD
2025-05-09,306.84,GLD
2025-05-12,298.19,GLD
2025-05-13,299.46,GLD
2025-05-14,293.16,GLD
2025-05-15,297.84,GLD
2025-05-16,294.24,GLD
2025-05-19,298.03,GLD
2025-05-20,303.58,GLD
2025-05-21,305.82,GLD
2025-05-22,303.11,GLD
2025-05-23,309.75,GLD
2025-05-27,304.5,GLD
2025-05-28,303.81,GLD
2025-05-29,305.61,GLD
